4,0,31,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.620000,0.100000,0.100000,0.381790,0.000000,0.016684
4,0,50,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,1.000000,0.100000,0.100000,0.381032,0.000000,0.014993
4,1,37,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.740000,0.100000,0.100000,0.386551,0.000000,0.004732
4,0,47,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.940000,0.100000,0.100000,0.380885,0.000000,0.013994
4,1,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.386010,0.000000,0.003656
4,1,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.385326,0.000000,0.004093
4,1,38,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.760000,0.100000,0.100000,0.386440,0.000000,0.002661
4,0,46,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.920000,0.100000,0.100000,0.380266,0.000000,0.011476
4,1,29,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.580000,0.100000,0.100000,0.386298,0.000000,0.002197
4,1,36,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.720000,0.100000,0.100000,0.386943,0.000000,0.004051
4,1,9,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.180000,0.100000,0.100000,0.386206,0.000000,0.003165
4,1,32,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.640000,0.100000,0.100000,0.386060,0.000000,0.002830
4,1,28,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.560000,0.100000,0.100000,0.386151,0.000000,0.006402
4,1,23,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.460000,0.100000,0.100000,0.387538,0.000000,0.005155
4,1,5,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.387879,0.000000,0.003158
4,1,22,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.440000,0.100000,0.100000,0.386518,0.000000,0.003216
4,1,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000,nan
4,1,14,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.280000,0.100000,0.100000,0.386203,0.000000,0.001884
4,0,45,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.900000,0.100000,0.100000,0.381135,0.000000,0.010822
4,1,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.386811,0.000000,0.002061
4,1,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.400000,0.100000,0.100000,0.385491,0.000000,0.005968
4,1,3,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.060000,0.100000,0.100000,0.387915,0.000000,0.002994
4,1,19,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.380000,0.100000,0.100000,0.386574,0.000000,0.005295
4,1,33,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.660000,0.100000,0.100000,0.386217,0.000000,0.002298
4,1,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.385987,0.000000,0.007318
4,1,21,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.420000,0.100000,0.100000,0.385265,0.000000,0.002827
4,1,34,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.680000,0.100000,0.100000,0.385787,0.000000,0.001110
4,1,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.386447,0.000000,0.003937
4,1,25,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.500000,0.100000,0.100000,0.386380,0.000000,0.003665
4,1,26,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.520000,0.100000,0.100000,0.385115,0.000000,0.005563
4,1,35,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.700000,0.100000,0.100000,0.386546,0.000000,0.001466
4,1,24,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.480000,0.100000,0.100000,0.386498,0.000000,0.003421
4,1,17,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.340000,0.100000,0.100000,0.386466,0.000000,0.005886
4,1,18,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.360000,0.100000,0.100000,0.385284,0.000000,0.004765
4,1,30,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.600000,0.100000,0.100000,0.386036,0.000000,0.002583
4,1,16,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.320000,0.100000,0.100000,0.386153,0.000000,0.001857
4,1,13,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.260000,0.100000,0.100000,0.385942,0.000000,0.002192
4,0,49,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.980000,0.100000,0.100000,0.381183,0.000000,0.014323
4,0,48,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.960000,0.100000,0.100000,0.381035,0.000000,0.013941
4,1,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.387739,0.000000,0.002802
4,1,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.386120,0.000000,0.004776
4,1,31,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.620000,0.100000,0.100000,0.386281,0.000000,0.002162
4,1,4,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.080000,0.100000,0.100000,0.386968,0.000000,0.006659
4,1,2,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.040000,0.100000,0.100000,0.385309,0.000000,0.002923
4,1,27,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.540000,0.100000,0.100000,0.385849,0.000000,0.005638
4,1,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.386803,0.000000,0.008249
4,1,48,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.960000,0.100000,0.100000,0.386893,0.000000,0.007461
4,2,26,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.520000,0.100000,0.100000,0.385778,0.000000,0.007048
4,2,18,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.360000,0.100000,0.100000,0.385255,0.000000,0.007567
4,1,50,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,1.000000,0.100000,0.100000,0.387174,0.000000,0.003230
4,2,23,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.460000,0.100000,0.100000,0.385903,0.000000,0.005238
4,2,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.384488,0.000000,0.004795
4,2,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.385322,0.000000,0.004184
4,2,2,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.040000,0.100000,0.100000,0.384267,0.000000,0.002546
4,1,45,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.900000,0.100000,0.100000,0.385990,0.000000,0.002642
4,2,4,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.080000,0.100000,0.100000,0.384057,0.000000,0.006767
4,2,27,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.540000,0.100000,0.100000,0.385282,0.000000,0.007291
4,2,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.400000,0.100000,0.100000,0.385158,0.000000,0.006486
4,1,47,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.940000,0.100000,0.100000,0.386682,0.000000,0.006995
4,2,17,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.340000,0.100000,0.100000,0.385607,0.000000,0.005322
4,2,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.385382,0.000000,0.007311
4,2,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.383950,0.000000,0.007954
4,2,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000,nan
4,2,14,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.280000,0.100000,0.100000,0.384448,0.000000,0.007276
4,2,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.385497,0.000000,0.005706
4,1,41,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.820000,0.100000,0.100000,0.386864,0.000000,0.002556
4,2,24,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.480000,0.100000,0.100000,0.385295,0.000000,0.008873
4,1,46,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.920000,0.100000,0.100000,0.386263,0.000000,0.004200
4,1,44,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.880000,0.100000,0.100000,0.386180,0.000000,0.001948
4,2,22,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.440000,0.100000,0.100000,0.385441,0.000000,0.004655
4,2,3,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.060000,0.100000,0.100000,0.384881,0.000000,0.006407
4,2,29,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.580000,0.100000,0.100000,0.384547,0.000000,0.009505
4,1,39,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.780000,0.100000,0.100000,0.387225,0.000000,0.002035
4,1,49,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.980000,0.100000,0.100000,0.386990,0.000000,0.004250
4,2,25,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.500000,0.100000,0.100000,0.385000,0.000000,0.010616
4,2,31,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.620000,0.100000,0.100000,0.383531,0.000000,0.004514
4,1,40,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.800000,0.100000,0.100000,0.387583,0.000000,0.003131
4,2,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.384301,0.000000,0.006096
4,2,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.385151,0.000000,0.008841
4,2,28,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.560000,0.100000,0.100000,0.385515,0.000000,0.011146
4,2,5,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.385071,0.000000,0.004112
4,2,21,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.420000,0.100000,0.100000,0.385901,0.000000,0.005139
4,1,42,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.840000,0.100000,0.100000,0.386889,0.000000,0.002092
4,2,16,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.320000,0.100000,0.100000,0.385718,0.000000,0.005383
4,2,9,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.180000,0.100000,0.100000,0.384827,0.000000,0.007491
4,2,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.386375,0.000000,0.004181
4,2,30,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.600000,0.100000,0.100000,0.384318,0.000000,0.008048
4,1,43,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.860000,0.100000,0.100000,0.386741,0.000000,0.002391
4,2,13,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.260000,0.100000,0.100000,0.384304,0.000000,0.009366
4,2,19,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.380000,0.100000,0.100000,0.386649,0.000000,0.004877
4,2,32,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.640000,0.100000,0.100000,0.384317,0.000000,0.006207
4,3,4,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.080000,0.100000,0.100000,0.389511,0.000000,0.009943
4,2,47,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.940000,0.100000,0.100000,0.383999,0.000000,0.006703
4,2,36,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.720000,0.100000,0.100000,0.385779,0.000000,0.004574
4,2,40,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.800000,0.100000,0.100000,0.385359,0.000000,0.005047
4,2,41,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.820000,0.100000,0.100000,0.385216,0.000000,0.005490
4,2,50,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,1.000000,0.100000,0.100000,0.386546,0.000000,0.008044
4,2,49,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.980000,0.100000,0.100000,0.386124,0.000000,0.006339
4,3,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000,nan
4,3,5,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.390838,0.000000,0.012967
4,3,25,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.500000,0.100000,0.100000,0.390745,0.000000,0.008129
4,3,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.393430,0.000000,0.009073
4,3,16,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.320000,0.100000,0.100000,0.389864,0.000000,0.007274
4,2,42,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.840000,0.100000,0.100000,0.385324,0.000000,0.006889
4,2,45,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.900000,0.100000,0.100000,0.385191,0.000000,0.006605
4,3,24,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.480000,0.100000,0.100000,0.391983,0.000000,0.006730
4,3,13,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.260000,0.100000,0.100000,0.389911,0.000000,0.007419
4,2,37,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.740000,0.100000,0.100000,0.385365,0.000000,0.005718
4,3,22,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.440000,0.100000,0.100000,0.391437,0.000000,0.007064
4,2,43,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.860000,0.100000,0.100000,0.385155,0.000000,0.008274
4,3,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.389586,0.000000,0.004491
4,3,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.390083,0.000000,0.007929
4,2,44,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.880000,0.100000,0.100000,0.384615,0.000000,0.008239
4,2,48,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.960000,0.100000,0.100000,0.384991,0.000000,0.009541
4,3,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.388972,0.000000,0.004651
4,2,33,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.660000,0.100000,0.100000,0.384660,0.000000,0.006164
4,2,39,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.780000,0.100000,0.100000,0.385408,0.000000,0.003564
4,2,38,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.760000,0.100000,0.100000,0.385103,0.000000,0.003999
4,3,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.390726,0.000000,0.009566
4,3,18,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.360000,0.100000,0.100000,0.391429,0.000000,0.010280
4,3,9,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.180000,0.100000,0.100000,0.389968,0.000000,0.010796
4,2,35,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.700000,0.100000,0.100000,0.385755,0.000000,0.006265
4,3,3,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.060000,0.100000,0.100000,0.391458,0.000000,0.007594
4,3,21,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.420000,0.100000,0.100000,0.392012,0.000000,0.006173
4,3,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.389513,0.000000,0.009144
4,3,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.389138,0.000000,0.009862
4,2,34,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.680000,0.100000,0.100000,0.384957,0.000000,0.007753
4,3,23,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.460000,0.100000,0.100000,0.390995,0.000000,0.006086
4,2,46,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.920000,0.100000,0.100000,0.384999,0.000000,0.008313
4,3,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.391305,0.000000,0.006966
4,3,2,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.040000,0.100000,0.100000,0.390597,0.000000,0.006920
4,3,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.400000,0.100000,0.100000,0.390921,0.000000,0.005895
4,3,26,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.520000,0.100000,0.100000,0.390343,0.000000,0.009275
4,3,14,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.280000,0.100000,0.100000,0.390230,0.000000,0.006925
4,3,19,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.380000,0.100000,0.100000,0.391671,0.000000,0.006059
4,3,17,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.340000,0.100000,0.100000,0.391165,0.000000,0.006532
4,4,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.389027,0.000000,0.005130
4,4,2,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.040000,0.100000,0.100000,0.390006,0.000000,0.003845
4,3,40,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.800000,0.100000,0.100000,0.390703,0.000000,0.007456
4,3,27,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.540000,0.100000,0.100000,0.391368,0.000000,0.007345
4,3,36,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.720000,0.100000,0.100000,0.391949,0.000000,0.009147
4,4,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.389731,0.000000,0.002468
4,3,34,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.680000,0.100000,0.100000,0.390737,0.000000,0.008193
4,4,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.390107,0.000000,0.003936
4,4,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.388611,0.000000,0.004301
4,3,43,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.860000,0.100000,0.100000,0.390460,0.000000,0.007012
4,3,44,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.880000,0.100000,0.100000,0.390405,0.000000,0.007668
4,3,33,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.660000,0.100000,0.100000,0.390777,0.000000,0.010017
4,3,48,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.960000,0.100000,0.100000,0.389643,0.000000,0.006990
4,3,39,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.780000,0.100000,0.100000,0.393146,0.000000,0.008067
4,4,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000,nan
4,4,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.389877,0.000000,0.004139
4,4,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.389651,0.000000,0.004620
4,4,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.390391,0.000000,0.003575
4,3,50,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,1.000000,0.100000,0.100000,0.389131,0.000000,0.007169
4,3,37,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.740000,0.100000,0.100000,0.391501,0.000000,0.009573
4,3,38,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.760000,0.100000,0.100000,0.392058,0.000000,0.010191
4,3,31,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.620000,0.100000,0.100000,0.390442,0.000000,0.010029
4,3,29,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.580000,0.100000,0.100000,0.391401,0.000000,0.010815
4,3,28,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.560000,0.100000,0.100000,0.391288,0.000000,0.008928
4,3,49,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.980000,0.100000,0.100000,0.390792,0.000000,0.008494
4,4,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.388615,0.000000,0.005358
