4,3,8,100,1.35,0.69,0.0,0.18,1.89,0.1,0.1,0.1,0.1,0.990635,0.0,0.006640000000000001
4,3,6,100,1.81,0.4,0.0,1.89,2.71,0.1,0.1,0.1,0.1,0.395633,0.0,0.006554000000000001
4,8,6,100,1.81,0.4,0.0,1.89,2.71,0.1,0.1,0.1,0.1,0.404291,0.0,0.007278
4,9,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,1.214792,0.0,7.5e-05
4,5,4,100,0.13,0.16,0.0,0.23,2.18,0.1,0.1,0.1,0.1,0.391991,0.0,0.033530000000000004
4,2,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.385331,0.0,0.036683
4,9,4,100,0.13,0.16,0.0,0.23,2.18,0.1,0.1,0.1,0.1,0.391768,0.0,0.059687
4,4,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,1.17052,0.0,0.007136
4,4,8,100,1.35,0.69,0.0,0.18,1.89,0.1,0.1,0.1,0.1,1.0733979999999999,0.0,0.001552
4,4,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.388644,0.0,0.003587
4,8,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.389523,0.0,0.006862999999999999
4,7,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.39200300000000005,0.0,0.003721
4,2,8,100,1.35,0.69,0.0,0.18,1.89,0.1,0.1,0.1,0.1,1.027144,0.0,0.012953000000000001
4,3,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.388357,0.0,0.009297
4,0,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.38209699999999996,0.0,0.01519
4,7,6,100,1.81,0.4,0.0,1.89,2.71,0.1,0.1,0.1,0.1,0.401939,0.0,0.006603
4,0,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,1.152656,0.0,0.013288999999999999
4,2,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,1.350898,0.0,0.000322
4,7,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,1.181088,0.0,0.053530999999999995
4,1,6,100,1.81,0.4,0.0,1.89,2.71,0.1,0.1,0.1,0.1,0.397522,0.0,0.00581
4,7,4,100,0.13,0.16,0.0,0.23,2.18,0.1,0.1,0.1,0.1,0.389656,0.0,0.000244
4,8,5,100,0.86,0.32,0.0,0.08,2.7,0.1,0.1,0.1,0.1,0.97777,0.0,0.009023999999999999
4,1,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.38695300000000005,0.0,0.009486
4,9,7,100,1.21,0.68,0.0,0.83,4.53,0.1,0.1,0.1,0.1,0.384021,0.0,0.0042
4,1,8,100,1.35,0.69,0.0,0.18,1.89,0.1,0.1,0.1,0.1,0.8653709999999999,0.0,0.009099
4,8,4,100,0.13,0.16,0.0,0.23,2.18,0.1,0.1,0.1,0.1,0.390987,0.0,0.0031309999999999997
4,9,6,100,1.81,0.4,0.0,1.89,2.71,0.1,0.1,0.1,0.1,0.400733,0.0,0.005118999999999999
4,7,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.41816800000000004,0.0,0.00875
4,3,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,0,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.41424300000000003,0.0,0.007947
4,1,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.386998,0.0,0.006257
4,6,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.39409099999999997,0.0,0.008203
4,5,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.387762,0.0,0.005016
4,1,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.609409,0.0,0.003453
4,0,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.386101,0.0,0.005706
4,4,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.38795999999999997,0.0,0.00399
4,3,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.48167299999999996,0.0,0.004023
4,2,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.383848,0.0,0.019592
4,8,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.38798,0.0,0.009298
4,5,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.414695,0.0,0.004862
4,7,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.391138,0.0,0.001084
4,4,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.41607,0.0,0.00607
4,3,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.388276,0.0,0.006429000000000001
4,8,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.494389,0.0,0.00473
4,9,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.610078,0.0,0.018011000000000003
4,2,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.5957439999999999,0.0,0.011489
4,0,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,1,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.38942,0.0,0.003735
4,9,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.388469,0.0,0.005282
4,1,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.411155,0.0,0.008867
4,7,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.67078,0.0,0.018328999999999998
4,2,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.388756,0.0,0.003699
4,6,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.392604,0.0,0.0035020000000000003
4,7,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.391452,0.0,0.005241
4,4,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,3,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.414416,0.0,0.006940999999999999
4,9,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.415108,0.0,0.0063490000000000005
4,5,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.583102,0.0,0.00432
4,0,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.38119000000000003,0.0,0.014130000000000002
4,4,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.586334,0.0,0.014480000000000002
4,6,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.419021,0.0,0.001902
4,3,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.387449,0.0,0.002368
4,6,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.64659,0.0,0.000647
4,5,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.392585,0.0,0.005987
4,0,9,100,1.62,0.75,0.0,1.94,1.15,0.1,0.1,0.1,0.1,0.592863,0.0,0.011836
4,2,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,1,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,2,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.416575,0.0,0.007677
4,4,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.392242,0.0,0.006235
4,8,10,100,0.67,0.01,0.0,1.05,2.56,0.1,0.1,0.1,0.1,0.415883,0.0,0.010052
4,8,11,100,1.06,0.28,0.0,0.81,2.77,0.1,0.1,0.1,0.1,0.393104,0.0,0.0026780000000000003
4,9,12,100,1.61,0.09,0.0,0.25,3.27,0.1,0.1,0.1,0.1,0.383483,0.0,0.00236
4,7,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.390449,0.0,0.00078
4,1,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.38803200000000004,0.0,0.024799
4,8,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,8,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.391031,0.0,0.01342
4,5,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.386073,0.0,0.0035859999999999998
4,6,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.396509,0.0,0.003489
4,0,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.38376,0.0,0.024171
4,4,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.389403,0.0,0.0049700000000000005
4,0,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.383195,0.0,0.014842
4,7,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.39197600000000005,0.0,0.004019
4,4,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.388945,0.0,0.009752
4,1,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.38706999999999997,0.0,0.001498
4,1,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.387775,0.0,0.038375
4,8,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.388867,0.0,0.00466
4,9,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.38301799999999997,0.0,0.004061
4,2,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.38710900000000004,0.0,0.015443
4,2,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.386833,0.0,0.005441
4,5,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.390045,0.0,0.006145
4,7,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,6,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,9,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.386329,0.0,0.006093
4,6,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.392889,0.0,0.006923
4,0,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.38371500000000003,0.0,0.015343
4,6,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.394536,0.0,0.029905
4,7,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.390756,0.0,0.002941
4,3,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.388516,0.0,0.008065000000000001
4,8,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.391297,0.0,0.006848000000000001
4,6,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.394702,0.0,0.0071730000000000006
4,9,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.38704,0.0,0.006883
4,9,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.385784,0.0,0.0069689999999999995
4,7,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.39309099999999997,0.0,0.002919
4,3,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.388324,0.0,0.007869
4,4,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.389207,0.0,0.005361
4,9,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,5,13,100,0.5,0.65,0.0,1.5,0.46,0.1,0.1,0.1,0.1,,0.0,
4,3,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.38769000000000003,0.0,0.0033829999999999997
4,8,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.390351,0.0,0.011679
4,4,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.391495,0.0,0.0009539999999999999
4,2,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.384942,0.0,0.044095
4,5,17,100,1.63,0.3,0.0,0.55,2.15,0.1,0.1,0.1,0.1,0.38829,0.0,0.0020800000000000003
4,1,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.38732300000000003,0.0,0.022513
4,3,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.387937,0.0,0.006706
4,5,15,100,1.94,0.17,0.0,0.49,2.48,0.1,0.1,0.1,0.1,0.38877,0.0,0.002193
4,2,16,100,1.1,0.54,0.0,0.96,4.6,0.1,0.1,0.1,0.1,0.38706599999999997,0.0,0.009133
4,0,14,100,1.2,0.75,0.0,0.77,4.92,0.1,0.1,0.1,0.1,0.382868,0.0,0.009745
4,5,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.578542,0.0,0.03617
4,0,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.54228,0.0,0.005465
4,1,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.561926,0.0,0.009866
4,7,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.390818,0.0,0.001584
4,7,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.59116,0.0,0.006229999999999999
4,5,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.39145,0.0,0.005147
4,4,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.621054,0.0,0.019568000000000002
4,9,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.5723239999999999,0.0,0.008518000000000001
4,1,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.388304,0.0,0.0051
4,3,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.38763000000000003,0.0,0.006744
4,0,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.385031,0.0,0.007895000000000001
4,6,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.583458,0.0,0.003083
4,4,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.39111799999999997,0.0,0.005915
4,2,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.38816300000000004,0.0,0.0027670000000000004
4,8,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.392069,0.0,0.003897
4,2,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.6130869999999999,0.0,0.003543
4,6,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.392291,0.0,0.004084
4,3,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.451967,0.0,0.01281
4,8,19,100,1.01,0.82,0.0,1.86,1.13,0.1,0.1,0.1,0.1,0.47158199999999995,0.0,0.010898999999999999
4,9,18,100,1.49,0.43,0.0,1.15,3.86,0.1,0.1,0.1,0.1,0.387727,0.0,0.005882
4,3,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.389196,0.0,0.0050869999999999995
4,1,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.386615,0.0,0.032202
4,2,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.387878,0.0,0.009662
4,4,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.38913200000000003,0.0,0.007095000000000001
4,7,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.392953,0.0,0.004637
4,0,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.384258,0.0,0.020612000000000002
4,1,4,100,1.24,0.2,0.0,0.16,2.99,0.1,0.1,0.1,0.1,0.581327,0.0,0.002207
4,1,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.38913000000000003,0.0,0.004856
4,7,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.390506,0.0,0.003015
4,7,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.39134800000000003,0.0,0.002937
4,6,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.394627,0.0,0.016819
4,9,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.384776,0.0,0.009158
4,5,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.389083,0.0,0.002477
4,3,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.388232,0.0,0.007847
4,4,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.388612,0.0,0.003256
4,1,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.389209,0.0,0.006534000000000001
4,8,1,100,1.25,0.49,0.0,0.83,2.76,0.1,0.1,0.1,0.1,0.39160900000000004,0.0,0.011958
4,6,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.394963,0.0,0.004881
4,8,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.388858,0.0,0.007883
4,1,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.387355,0.0,0.019089
4,0,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.386762,0.0,0.004176
4,5,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.388853,0.0,0.016675
4,4,4,100,1.24,0.2,0.0,0.16,2.99,0.1,0.1,0.1,0.1,0.827559,0.0,0.014379
4,3,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.38851399999999997,0.0,0.00606
4,2,4,100,1.24,0.2,0.0,0.16,2.99,0.1,0.1,0.1,0.1,0.970852,0.0,0.012794
4,5,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.388162,0.0,0.0025800000000000003
4,3,4,100,1.24,0.2,0.0,0.16,2.99,0.1,0.1,0.1,0.1,0.520944,0.0,0.001865
4,0,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.381828,0.0,0.009315
4,4,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.391953,0.0,0.008485
4,9,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.388119,0.0,0.002978
4,6,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.394854,0.0,0.014263999999999999
4,3,3,100,0.87,0.12,0.0,0.24,2.72,0.1,0.1,0.1,0.1,0.387939,0.0,0.001511
4,0,4,100,1.24,0.2,0.0,0.16,2.99,0.1,0.1,0.1,0.1,0.850556,0.0,0.005877
4,9,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.386234,0.0,0.006739
4,2,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.388358,0.0,0.009011
4,8,0,100,1.78,0.48,0.0,0.76,1.69,0.1,0.1,0.1,0.1,0.391687,0.0,0.014584999999999999
4,8,2,100,1.35,0.1,0.0,0.64,3.18,0.1,0.1,0.1,0.1,0.393841,0.0,0.0019
