2,0,48,200,200,0.150000,0.200000,0.000000,1.920000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.174313,0.000000,300.000000,0.500000
2,1,1,200,200,0.150000,0.200000,0.000000,0.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.648705,0.000000,599.000000,1.712121
2,0,50,200,200,0.150000,0.200000,0.000000,2.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.176516,0.000000,7.000000,0.000000
2,1,4,200,200,0.150000,0.200000,0.000000,0.160000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.581416,0.000000,59.000000,0.090909
2,1,3,200,200,0.150000,0.200000,0.000000,0.120000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.806485,0.000000,140.000000,0.343434
2,1,0,200,200,0.150000,0.200000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.685316,0.000000,997.000000,3.065657
2,1,2,200,200,0.150000,0.200000,0.000000,0.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.695490,0.000000,289.000000,0.818182
2,1,6,200,200,0.150000,0.200000,0.000000,0.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.421217,0.000000,14.000000,0.000000
2,1,10,200,200,0.150000,0.200000,0.000000,0.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.178962,0.000000,4.000000,0.000000
2,1,9,200,200,0.150000,0.200000,0.000000,0.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.252353,0.000000,5.000000,0.000000
2,1,5,200,200,0.150000,0.200000,0.000000,0.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.686380,0.000000,32.000000,0.025253
2,1,7,200,200,0.150000,0.200000,0.000000,0.280000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.207638,0.000000,11.000000,0.000000
2,1,44,200,200,0.150000,0.200000,0.000000,1.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.184359,0.000000,6.000000,0.000000
2,1,8,200,200,0.150000,0.200000,0.000000,0.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.140843,0.000000,7.000000,0.000000
2,1,12,200,200,0.150000,0.200000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.179044,0.000000,1.000000,0.000000
2,1,11,200,200,0.150000,0.200000,0.000000,0.440000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.178809,0.000000,4.000000,0.000000
2,1,20,200,200,0.150000,0.200000,0.000000,0.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085613,0.000000,0.000000,0.000000
2,1,15,200,200,0.150000,0.200000,0.000000,0.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.097709,0.000000,0.000000,0.000000
2,1,16,200,200,0.150000,0.200000,0.000000,0.640000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061432,0.000000,0.000000,0.000000
2,1,18,200,200,0.150000,0.200000,0.000000,0.720000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067044,0.000000,0.000000,0.000000
2,1,23,200,200,0.150000,0.200000,0.000000,0.920000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.113266,0.000000,0.000000,0.000000
2,1,14,200,200,0.150000,0.200000,0.000000,0.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.100526,0.000000,1.000000,0.000000
2,1,30,200,200,0.150000,0.200000,0.000000,1.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.145031,0.000000,0.000000,0.000000
2,1,21,200,200,0.150000,0.200000,0.000000,0.840000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095910,0.000000,0.000000,0.000000
2,1,17,200,200,0.150000,0.200000,0.000000,0.680000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071044,0.000000,0.000000,0.000000
2,1,13,200,200,0.150000,0.200000,0.000000,0.520000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.121599,0.000000,1.000000,0.000000
2,1,22,200,200,0.150000,0.200000,0.000000,0.880000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.111545,0.000000,0.000000,0.000000
2,1,27,200,200,0.150000,0.200000,0.000000,1.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.141043,0.000000,0.000000,0.000000
2,1,25,200,200,0.150000,0.200000,0.000000,1.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.123677,0.000000,0.000000,0.000000
2,1,19,200,200,0.150000,0.200000,0.000000,0.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.077001,0.000000,0.000000,0.000000
2,1,32,200,200,0.150000,0.200000,0.000000,1.280000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.141922,0.000000,0.000000,0.000000
2,1,31,200,200,0.150000,0.200000,0.000000,1.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.142951,0.000000,0.000000,0.000000
2,1,34,200,200,0.150000,0.200000,0.000000,1.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.151587,0.000000,0.000000,0.000000
2,1,40,200,200,0.150000,0.200000,0.000000,1.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.176963,0.000000,1.000000,0.000000
2,1,24,200,200,0.150000,0.200000,0.000000,0.960000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.119327,0.000000,0.000000,0.000000
2,1,26,200,200,0.150000,0.200000,0.000000,1.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.133738,0.000000,0.000000,0.000000
2,1,33,200,200,0.150000,0.200000,0.000000,1.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.149040,0.000000,0.000000,0.000000
2,1,29,200,200,0.150000,0.200000,0.000000,1.160000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.144178,0.000000,0.000000,0.000000
2,1,36,200,200,0.150000,0.200000,0.000000,1.440000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.151787,0.000000,0.000000,0.000000
2,1,35,200,200,0.150000,0.200000,0.000000,1.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.152162,0.000000,0.000000,0.000000
2,1,28,200,200,0.150000,0.200000,0.000000,1.120000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.131449,0.000000,0.000000,0.000000
2,1,38,200,200,0.150000,0.200000,0.000000,1.520000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.160412,0.000000,0.000000,0.000000
2,1,37,200,200,0.150000,0.200000,0.000000,1.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.154239,0.000000,0.000000,0.000000
2,1,39,200,200,0.150000,0.200000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.164168,0.000000,1.000000,0.000000
2,1,43,200,200,0.150000,0.200000,0.000000,1.720000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.178097,0.000000,0.000000,0.000000
2,1,42,200,200,0.150000,0.200000,0.000000,1.680000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.177453,0.000000,0.000000,0.000000
2,1,41,200,200,0.150000,0.200000,0.000000,1.640000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.182868,0.000000,0.000000,0.000000
2,1,49,200,200,0.150000,0.200000,0.000000,1.960000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.196133,0.000000,1.000000,0.000000
2,2,1,200,200,0.150000,0.200000,0.000000,0.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.707168,0.000000,553.000000,1.666667
2,1,47,200,200,0.150000,0.200000,0.000000,1.880000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.192318,0.000000,3.000000,0.000000
2,1,48,200,200,0.150000,0.200000,0.000000,1.920000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.191700,0.000000,1.000000,0.000000
2,1,45,200,200,0.150000,0.200000,0.000000,1.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.185109,0.000000,6.000000,0.000000
2,1,46,200,200,0.150000,0.200000,0.000000,1.840000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.192004,0.000000,3.000000,0.000000
2,2,0,200,200,0.150000,0.200000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.509225,0.000000,1127.000000,3.383838
2,1,50,200,200,0.150000,0.200000,0.000000,2.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.197491,0.000000,3.000000,0.000000
2,2,6,200,200,0.150000,0.200000,0.000000,0.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.789650,0.000000,17.000000,0.005051
2,2,4,200,200,0.150000,0.200000,0.000000,0.160000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.574395,0.000000,61.000000,0.095960
2,2,2,200,200,0.150000,0.200000,0.000000,0.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.633473,0.000000,288.000000,0.782828
2,2,8,200,200,0.150000,0.200000,0.000000,0.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.447695,0.000000,5.000000,0.000000
2,2,3,200,200,0.150000,0.200000,0.000000,0.120000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.692918,0.000000,119.000000,0.196970
2,2,11,200,200,0.150000,0.200000,0.000000,0.440000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.193060,0.000000,2.000000,0.000000
2,2,13,200,200,0.150000,0.200000,0.000000,0.520000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.048015,0.000000,1.000000,0.000000
2,2,5,200,200,0.150000,0.200000,0.000000,0.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.525034,0.000000,39.000000,0.020202
2,2,39,200,200,0.150000,0.200000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.183153,0.000000,1.000000,0.000000
2,2,7,200,200,0.150000,0.200000,0.000000,0.280000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.429732,0.000000,10.000000,0.000000
2,2,41,200,200,0.150000,0.200000,0.000000,1.640000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.178373,0.000000,4.000000,0.000000
2,2,10,200,200,0.150000,0.200000,0.000000,0.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.252749,0.000000,3.000000,0.000000
2,2,9,200,200,0.150000,0.200000,0.000000,0.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.533139,0.000000,3.000000,0.000000
2,2,29,200,200,0.150000,0.200000,0.000000,1.160000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.149056,0.000000,0.000000,0.000000
2,2,17,200,200,0.150000,0.200000,0.000000,0.680000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058867,0.000000,0.000000,0.000000
2,2,20,200,200,0.150000,0.200000,0.000000,0.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.084093,0.000000,0.000000,0.000000
2,2,31,200,200,0.150000,0.200000,0.000000,1.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.157019,0.000000,0.000000,0.000000
2,2,23,200,200,0.150000,0.200000,0.000000,0.920000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.112331,0.000000,0.000000,0.000000
2,2,26,200,200,0.150000,0.200000,0.000000,1.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.133025,0.000000,0.000000,0.000000
2,2,25,200,200,0.150000,0.200000,0.000000,1.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.126652,0.000000,0.000000,0.000000
2,2,24,200,200,0.150000,0.200000,0.000000,0.960000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.115684,0.000000,0.000000,0.000000
2,2,22,200,200,0.150000,0.200000,0.000000,0.880000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.106565,0.000000,0.000000,0.000000
2,2,12,200,200,0.150000,0.200000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046443,0.000000,1.000000,0.000000
2,2,15,200,200,0.150000,0.200000,0.000000,0.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.057886,0.000000,0.000000,0.000000
2,2,28,200,200,0.150000,0.200000,0.000000,1.120000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.138156,0.000000,0.000000,0.000000
2,2,19,200,200,0.150000,0.200000,0.000000,0.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071559,0.000000,0.000000,0.000000
2,2,27,200,200,0.150000,0.200000,0.000000,1.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.135728,0.000000,0.000000,0.000000
2,2,16,200,200,0.150000,0.200000,0.000000,0.640000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.068410,0.000000,0.000000,0.000000
2,2,36,200,200,0.150000,0.200000,0.000000,1.440000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.179035,0.000000,13.000000,0.000000
2,2,35,200,200,0.150000,0.200000,0.000000,1.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.170016,0.000000,1.000000,0.000000
2,2,18,200,200,0.150000,0.200000,0.000000,0.720000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064593,0.000000,0.000000,0.000000
2,2,34,200,200,0.150000,0.200000,0.000000,1.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.156348,0.000000,0.000000,0.000000
2,2,14,200,200,0.150000,0.200000,0.000000,0.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.049090,0.000000,0.000000,0.000000
2,2,21,200,200,0.150000,0.200000,0.000000,0.840000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095421,0.000000,0.000000,0.000000
2,2,32,200,200,0.150000,0.200000,0.000000,1.280000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.152634,0.000000,0.000000,0.000000
2,2,37,200,200,0.150000,0.200000,0.000000,1.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.170083,0.000000,14.000000,0.000000
2,2,33,200,200,0.150000,0.200000,0.000000,1.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.162473,0.000000,0.000000,0.000000
2,2,30,200,200,0.150000,0.200000,0.000000,1.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.148399,0.000000,0.000000,0.000000
2,2,38,200,200,0.150000,0.200000,0.000000,1.520000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.178656,0.000000,0.000000,0.000000
2,2,40,200,200,0.150000,0.200000,0.000000,1.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.182428,0.000000,1.000000,0.000000
2,2,42,200,200,0.150000,0.200000,0.000000,1.680000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.187156,0.000000,2.000000,0.000000
2,2,44,200,200,0.150000,0.200000,0.000000,1.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.182800,0.000000,3.000000,0.000000
2,2,43,200,200,0.150000,0.200000,0.000000,1.720000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.186076,0.000000,2.000000,0.000000
2,2,45,200,200,0.150000,0.200000,0.000000,1.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.187490,0.000000,3.000000,0.000000
2,2,46,200,200,0.150000,0.200000,0.000000,1.840000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.192200,0.000000,3.000000,0.000000
2,2,47,200,200,0.150000,0.200000,0.000000,1.880000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.192260,0.000000,3.000000,0.000000
2,2,49,200,200,0.150000,0.200000,0.000000,1.960000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.198837,0.000000,4.000000,0.000000
2,2,50,200,200,0.150000,0.200000,0.000000,2.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.193694,0.000000,6.000000,0.000000
2,2,48,200,200,0.150000,0.200000,0.000000,1.920000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.195751,0.000000,4.000000,0.000000
2,3,2,200,200,0.150000,0.200000,0.000000,0.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.750962,0.000000,331.000000,0.934343
2,3,1,200,200,0.150000,0.200000,0.000000,0.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.850939,0.000000,627.000000,1.722222
2,3,6,200,200,0.150000,0.200000,0.000000,0.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.566726,0.000000,16.000000,0.005051
2,3,9,200,200,0.150000,0.200000,0.000000,0.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.549294,0.000000,4.000000,0.000000
2,3,0,200,200,0.150000,0.200000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491865,0.000000,1111.000000,3.540404
2,3,5,200,200,0.150000,0.200000,0.000000,0.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.617605,0.000000,29.000000,0.020202
2,3,3,200,200,0.150000,0.200000,0.000000,0.120000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.795071,0.000000,158.000000,0.409091
2,3,11,200,200,0.150000,0.200000,0.000000,0.440000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.170843,0.000000,1.000000,0.000000
2,3,4,200,200,0.150000,0.200000,0.000000,0.160000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.856736,0.000000,55.000000,0.070707
2,3,7,200,200,0.150000,0.200000,0.000000,0.280000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.353774,0.000000,14.000000,0.000000
2,3,8,200,200,0.150000,0.200000,0.000000,0.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.462074,0.000000,7.000000,0.000000
